1	IRIS_313-11744	-28.308034212665465	-47.06691894537887	30.605862304906747	31.255532768121764	92.71211560168368	
1	IRIS_313-11745	-32.648505168265466	-46.085980286766485	28.722736808281955	25.61809805481347	87.57416630382977	
1	IRIS_313-11746	-31.28488784796796	-49.45382284689746	30.47737855151642	25.06669024014329	84.85258825594659	
1	IRIS_313-11747	-29.888888534644693	-49.223694696398404	31.30713011962999	23.92347259668773	86.69434380659959	
1	IRIS_313-11748	-28.393392274921464	-48.19328823588169	31.448311662100256	27.540212406486567	91.8622723550257	
1	IRIS_313-11750	-31.69305469491196	-48.37903995023815	34.167229227415675	24.666185863570576	86.60067645574614	
1	IRIS_313-11751	-32.15804284421697	-47.646675166711326	32.12585387190465	23.633021261220186	88.27114789721622	
1	IRIS_313-11752	-32.643925437780716	-49.03262517710085	33.767141809850045	24.55309747377362	85.9153793720746	
1	IRIS_313-11753	-32.37625232819607	-50.006717357519136	31.50933427219267	23.19803416849891	86.96390450539042	
1	IRIS_313-9406	-33.829211185688834	-49.28042084340454	30.957964595022517	21.532109191769823	91.83927352496532	
1	CX403	-33.215491424119	-46.01017016856007	28.520812962982575	23.795741553293173	85.06779310654703	
1	IRIS_313-11076	-33.80158773760393	-49.180572361281506	32.88276143239435	26.163526690866867	87.70293138870207	
1	IRIS_313-9409	-36.24800407427643	-48.17137348782413	29.06271038968644	26.37634973946149	87.56088709209976	
1	IRIS_313-10651	-34.12363984812589	-48.087282290715294	34.306518887727044	23.08270885345201	85.96862910545934	
1	IRIS_313-10652	-33.93213248937784	-49.0329524087377	31.709010675994154	23.441187276493764	89.392566808329	
1	IRIS_313-11255	-31.83600587228488	-48.16100673665595	31.953362465134973	24.733156632328274	86.99527385966712	
1	IRIS_313-10664	-32.21230351658932	-48.44454811605927	31.75140910583509	25.460167516916904	86.95330770344964	
1	IRIS_313-10666	-33.090873974393	-47.104245959694225	31.259167386755205	24.973086734387472	86.7595104623668	
1	IRIS_313-10667	-33.90024569023385	-48.639433308532375	32.28793658473376	26.109473444144772	86.3989308468493	
1	IRIS_313-10668	-34.37103486694643	-45.74515413675032	32.056131019888916	23.33481811776464	86.07779595182087	
1	IRIS_313-11795	-32.616561713705565	-49.54455618876813	33.923844651864755	23.416565881110653	87.36277461328288	
1	IRIS_313-11796	-32.82242178196781	-48.955984694655484	34.282812426626606	23.8515835549713	86.80509656554011	
1	IRIS_313-11797	-23.926326406360204	-52.03120390204759	29.34018907696481	22.913495756943494	85.82997663171949	
1	IRIS_313-11798	-33.334979314955554	-48.97242132401239	28.31243863509756	23.48984404141327	88.21794277176211	
1	IRIS_313-11799	-32.97485389527304	-47.71997284603047	33.16425019765182	24.45226027683512	87.0955007784601	
1	IRIS_313-11801	-31.962133041888077	-47.43501198553391	35.60712648215102	23.533942563608083	87.89694911722466	
1	IRIS_313-11802	-32.97943032029019	-50.428043265551544	37.04979326922568	25.611481359439864	86.81756792457075	
1	IRIS_313-10682	-34.000966412099515	-48.413113822060815	32.8256677761554	23.018932953538158	88.60836745435724	
1	IRIS_313-11804	-31.780058258850087	-48.6740514678616	33.76620753481739	23.62896282874723	87.7198108280381	
1	IRIS_313-11805	-32.222704146934085	-47.40498861607191	33.262141699644005	23.87846462263666	88.11005644337808	
1	IRIS_313-11806	-32.768083129698354	-46.75047137607391	30.76133868999438	25.20441927428241	87.72328794146073	
1	IRIS_313-10688	-35.415784862998585	-49.019148829285	30.940096421228127	24.052642769691825	86.65186737830544	
1	IRIS_313-11260	-30.750280802897425	-48.026264330500446	32.067727394976465	24.30700035604031	87.33902257404452	
1	IRIS_313-8305	-32.51241389635786	-48.304702421144775	33.79265496358978	24.27116557238199	87.90472910583276	
1	IRIS_313-10697	-38.39762995793133	-47.853159791895514	31.876350363961983	23.704114217177626	84.69707051760705	
1	IRIS_313-11816	-32.621225485066795	-50.133591872420624	32.680584501560006	24.633288207254953	88.66551314958501	
1	IRIS_313-11817	-30.768776296649083	-48.48329038910671	32.296183830990216	24.120135952581865	87.30403809109721	
1	IRIS_313-8332	-32.762398964694206	-45.76133863405629	32.94871705942187	22.863592757517466	87.57800512545866	
1	IRIS_313-11819	-34.772758689395125	-49.45115112973409	29.43710974643775	25.25307503522971	87.62309982893566	
1	IRIS_313-11820	-34.95183337902944	-46.45779578053838	31.757668964151296	23.229264384655888	88.30608731544935	
1	IRIS_313-11822	-32.08517313476357	-48.159005289542705	32.67270737536358	23.69392795413403	87.04275181455962	
1	IRIS_313-11823	-33.24514258910317	-50.3772728176709	34.09844871064257	23.124905664611568	87.79443914701046	
1	IRIS_313-7736	-30.97617159055611	-46.245476094764804	31.59745686673787	22.764169006085012	85.2178124662217	
1	IRIS_313-11833	-34.75164402437672	-48.69754763350591	28.578439360296677	26.049254311548925	86.81781431482311	
1	IRIS_313-11835	-30.917890772131003	-49.18337252206922	33.463326244564094	24.54806624504611	87.37701579441836	
1	IRIS_313-11836	-33.14841425937843	-48.66869862570879	33.906434559792245	21.4782156220599	90.24948894964753	
1	IRIS_313-11840	-34.46125967448049	-49.78427284005118	30.9240542551419	21.861503943450206	88.58378492379343	
1	IRIS_313-11842	-34.55402410156924	-49.203618900066715	33.04378990335955	24.054172064605915	86.27345109517326	
1	IRIS_313-11848	-31.297585664901913	-49.23803192990833	31.510399157039927	23.651135380423	88.68027859672416	
1	IRIS_313-11854	-33.32952309764254	-47.333371047395616	33.99966516856339	23.488806339782812	86.91824232371854	
1	IRIS_313-10748	-32.186420943232044	-48.0659494566292	32.334658641905186	22.83713175580505	87.45724020249541	
1	IRIS_313-11866	-32.344729314992534	-49.91396914769402	34.024790657707776	23.285351644240105	87.31933342109757	
1	IRIS_313-11867	-33.01653493274238	-47.1376848605581	33.613969630640554	23.99655245785547	86.27637956826028	
1	IRIS_313-11870	-32.764712527989595	-47.90068320462255	34.40477216897711	24.590534226267806	87.10004479727317	
1	IRIS_313-10755	-33.885286620216625	-47.87037338487138	29.95227286205312	22.859701180091072	91.42584258611957	
1	IRIS_313-11877	-33.58239419807176	-47.6545020294281	33.82529797515664	24.138328152139113	87.33779730676	
1	IRIS_313-11878	-33.10426427730239	-46.86053840763079	33.237518956005246	24.265942200471734	86.28888112708236	
1	IRIS_313-11271	-34.18843519792216	-46.00274084249914	33.35445364775966	21.749555248108525	89.42756628909382	
1	IRIS_313-9469	-33.3558062975483	-49.18510209627873	35.001533149721936	23.492511854175923	87.92842997132341	
1	IRIS_313-10774	-31.968738612493947	-48.89473419519571	33.17549620924152	24.415438126042226	86.46008062246099	
1	IRIS_313-10778	-34.19929979024258	-47.68560646710156	34.13588302812489	24.227208473665456	86.98338614628098	
1	IRIS_313-10779	-37.4633839766159	-47.96457349243999	32.92940159579472	21.482062107694137	84.59964414481972	
1	IRIS_313-11909	-33.234436958793424	-46.68302177456328	30.296783762505843	24.950480661392607	87.66323590064393	
1	IRIS_313-11916	-31.4431946611552	-51.15237081199446	33.24966301198729	24.0100823733434	85.7008585720363	
1	IRIS_313-11918	-30.658558297501088	-48.61738837303231	31.973254625984513	24.103348614271823	87.29091705137694	
1	IRIS_313-11919	-32.280047289279906	-48.26651240103437	32.52449007429088	24.211535824382256	87.14969296768385	
1	IRIS_313-10806	-36.04686928426799	-49.80123954228873	33.04303503044204	24.762247826860524	83.2557308178724	
1	IRIS_313-10928	-32.949989099781206	-47.744149521454005	30.7813734808387	23.211296390854177	87.08904921951942	
1	IRIS_313-10810	-34.53888758661351	-50.72318768234989	33.42108232374087	24.801766737333246	86.97325160317304	
1	IRIS_313-11279	-31.519741605168644	-46.56066709140895	31.16284461386525	24.152972294336703	80.63169210600006	
1	IRIS_313-10813	-38.16794486025734	-48.08172030783535	35.31132963982447	23.51214546033663	81.5963067274661	
1	IRIS_313-11935	-35.43168381529423	-48.17754613643937	29.333948670621673	23.51875311307404	90.17415758826097	
1	IRIS_313-10822	-32.78343491265761	-48.60426820050543	31.063664409843582	25.32497467855112	85.46561040030235	
1	IRIS_313-11945	-33.927587248523295	-49.37651953493551	32.47882829592009	23.6661853325238	85.79440185616411	
1	IRIS_313-11281	-33.39703744760458	-47.62111773228553	33.96889417277695	23.44852782400443	87.39582594365778	
1	IRIS_313-11949	-33.89262847330287	-47.98080526274362	33.08862764847749	22.92116087381178	87.63230446360197	
1	IRIS_313-11950	-32.48502237346744	-49.463942941030254	36.5190304906597	22.932789310400032	87.28361612325938	
1	IRIS_313-11953	-25.015352101861733	-40.63714201597162	32.95959853509385	37.208312492242214	80.6720839638506	
1	IRIS_313-11955	-32.54617083615877	-47.34284043037245	34.95878028396075	22.940275171047848	87.31939442718789	
1	B105	-31.043444686586792	-46.165592208903455	32.333931138610446	25.173975887039774	89.30247456395914	
1	IRIS_313-11959	-40.307630392669	-56.24424137858404	42.824108655508944	21.859690294671015	75.06573980706109	
1	IRIS_313-11966	-32.56879665815874	-47.709862383748856	34.649482227179476	25.19237283793862	87.46752524509694	
1	IRIS_313-10855	-33.625311255420755	-48.42136511208971	31.381573843993955	24.26258394152799	87.72784132056287	
1	IRIS_313-11286	-43.08472528976237	-33.5687655842234	35.956621996885445	20.15003121368626	83.03587432754881	
1	IRIS_313-10858	-36.453145832897086	-44.15520800907304	34.29037874659237	24.2335238493516	86.5508999032516	
1	IRIS_313-10863	-33.112196606667816	-48.433387399926275	32.04981764576924	24.955501270383962	86.4209064076861	
1	IRIS_313-11287	-34.123901754236186	-48.146136000759675	30.778239138389047	25.22657444810201	85.27780008580254	
1	IRIS_313-8414	-26.171489943125305	-23.22895496827086	33.4822648516647	27.75792456606108	77.1263606045412	
1	IRIS_313-11989	-33.79529802244589	-47.15137068436346	30.844208733404052	24.80668353868973	85.38287061798312	
1	IRIS_313-11999	-33.750329032976815	-47.99656665819304	32.87912155687091	21.87692259114691	90.76663315353285	
1	IRIS_313-12000	-34.87366427870895	-48.50950154472694	31.233284457135696	24.88954213539365	85.48705923630875	
1	IRIS_313-10762	-35.301353435605584	-49.67740963410995	33.51558561073912	23.954062638686256	87.16486985487994	
1	IRIS_313-10885	-33.68722242793738	-50.917122869219256	38.32322717846076	21.071687108692256	87.50585894786876	
1	IRIS_313-8253	-33.81221282595264	-47.324932143169654	30.760288908103508	22.44309124951075	91.24314697637894	
1	IRIS_313-10887	-33.9143684917692	-46.94919921693081	30.76284088962744	25.235999195598332	85.66932229230154	
1	IRIS_313-12010	-33.42953389045597	-50.888253185529685	36.70498346130831	24.979928783307123	87.32923287700211	
1	IRIS_313-10897	-33.42286318687895	-47.28746679200271	31.741028679183287	25.14662418845937	86.33032164155435	
1	IRIS_313-11882	-32.59206011883813	-46.8432145593073	34.41671789363428	25.481447080738526	86.42905888642997	
1	IRIS_313-10900	-34.09438446677157	-47.96954908657683	33.59795303685986	24.25071121485668	87.03493604517165	
1	IRIS_313-8312	-36.7087486264555	-48.83427821244741	31.27106482350671	22.582118643068533	87.74823630150418	
1	IRIS_313-8315	-35.614124435474345	-46.626330382204124	26.79312517955073	27.30981951104168	82.95419192660327	
1	IRIS_313-12033	-33.59316332720577	-48.75483875266924	35.1385415052816	22.99648514143887	87.52201979668153	
1	IRIS_313-12040	-33.141892719157134	-48.177459341437164	33.45934399882633	22.54066813943371	89.8228272816552	
1	IRIS_313-12041	-33.44786035377986	-48.25223478026383	32.50168140140031	19.984961125607796	91.86892338627229	
1	IRIS_313-10912	-34.992151501334476	-48.91312089537314	30.49105574607486	23.17861385165933	88.94715825513774	
1	IRIS_313-12044	-34.11589252923049	-48.9358734257526	31.009525061298522	25.101119358200222	86.96367861837828	
1	IRIS_313-11118	-31.383103922547846	-48.88861419556774	33.17885323682082	24.55175907786103	88.00609939776623	
1	IRIS_313-12048	-34.99580802494727	-47.18930660599092	30.233989353329218	25.23060406244065	84.56874015785915	
1	IRIS_313-8386	-32.06346386373281	-46.83088014122667	32.56699593726437	23.912106614659915	88.86059446693082	
1	IRIS_313-10924	-34.27889148415599	-45.515523890550874	28.967831768830965	24.819507687929775	86.51913047100038	
1	IRIS_313-12058	-33.752153526878665	-47.26057620405199	33.884530845675165	21.61031660143758	89.48805051136677	
1	IRIS_313-8401	-34.14159905918868	-47.10733121336966	28.914081818325872	26.461804985241105	85.94886948537102	
1	IRIS_313-8407	-34.0453214244996	-48.006174985948654	32.019787352629	23.071459482003633	86.74352554615182	
1	IRIS_313-10937	-33.71613682196283	-50.089458869326364	31.998857595943797	23.267529568740294	87.06168322594445	
1	IRIS_313-10938	-35.415500384902415	-48.29977316475237	29.653808320425785	24.088000452728437	85.69149003692253	
1	IRIS_313-10942	-33.46719833189417	-47.85943054808935	30.892519779851664	25.31095334059879	87.1213736043533	
1	IRIS_313-10944	-36.119621295923736	-47.04844783456244	33.18609961437315	23.000660707562407	84.58689811402884	
1	IRIS_313-8453	-34.63538697163809	-47.83272431876937	32.043402646857	19.572761790367363	82.67289896128356	
1	IRIS_313-8454	-32.96599304991207	-48.82548354995463	33.09226119850943	24.16020066793682	87.7307054469621	
1	IRIS_313-8458	-34.2704447225988	-49.20653885113257	33.462342774630585	21.847323894149653	89.35813110994931	
1	IRIS_313-11490	-35.69368195940342	-49.427743455566066	30.387009569045365	21.88985843193611	91.5992515799011	
1	IRIS_313-10954	-35.58713032937244	-49.09702668133314	32.35285536689802	23.767486331913908	84.83860401794954	
1	IRIS_313-12097	-33.53626618408651	-49.01661027755321	32.36099463375295	21.2781790818477	90.60085973949224	
1	IRIS_313-8485	-34.92952376004323	-48.04560393012335	28.736910204446218	24.504313737256524	87.66015977188624	
1	IRIS_313-8493	-37.864024354065634	-45.78602280594711	32.324324106878095	21.838217977014068	83.49131815275392	
1	IRIS_313-12121	-34.15180000560463	-48.121273910371215	31.953232837432417	23.68407226072894	88.83336862024666	
1	IRIS_313-12127	-33.72450100010957	-47.63458320447156	32.84723027333167	23.903126263801198	87.98171408559126	
1	IRIS_313-12128	-34.9665059805279	-47.706824899673926	29.685739219221908	23.68745125684648	89.68257764898735	
1	IRIS_313-8530	-38.080073020513865	-53.10245851601813	36.87133832082526	25.63992076424381	85.68203300540999	
1	IRIS_313-11304	-32.115455908953514	-48.198376713289754	32.4364727138483	23.686870762874427	87.90411594170413	
1	IRIS_313-8557	-34.98185640426351	-47.695670335801225	32.68761505039537	21.588314025721772	87.82671330601416	
1	IRIS_313-8568	-32.242716020847105	-50.609369908989066	32.956833264556096	25.879764465042385	86.71143217878179	
1	IRIS_313-9593	-32.7213602348313	-47.77512747557646	30.935806167896516	24.834504412820912	87.70209585826746	
1	IRIS_313-10975	-34.13924557616152	-48.55515029482702	29.265676683514922	21.2318024688438	90.13237643695473	
1	IRIS_313-12146	-34.454835224192074	-47.08758185370151	30.5375278285751	24.06529208786112	86.19897143307476	
1	IRIS_313-8585	-33.59708178331921	-48.22321674694289	30.980059284569155	26.285179125623007	85.2050035186235	
1	IRIS_313-8586	-34.53076717360021	-47.83838939459444	31.99899705854278	23.515395822988513	88.46222414976442	
1	B150	-26.664094323736933	-47.18996222726578	25.98776471857059	24.85949128468374	88.90288864613946	
1	IRIS_313-8603	-34.49451395028416	-45.039454336629795	30.403679984001414	24.87811066720859	84.8476124882423	
1	IRIS_313-10986	-34.40383574803056	-46.32414248388323	34.44636970740064	21.625438053666887	88.20644011173306	
1	IRIS_313-8621	-32.272014653522646	-46.44691911759273	29.592462965611784	25.885999411257835	87.40316522588645	
1	IRIS_313-12190	-34.452290101136015	-45.725370258830026	30.153936497373866	24.36046386768122	86.98113671932316	
1	IRIS_313-10995	-33.78796485927621	-48.67557343719716	33.88329036905608	21.83672945189449	87.64479148864342	
1	IRIS_313-10560	-24.349056511134606	-36.912779268887036	29.282746558368892	37.71873389126768	78.91157769349338	
1	IRIS_313-12220	-33.58039221024089	-48.444053823761315	33.968571174210815	24.656167697531245	87.52651016955957	
1	IRIS_313-10961	-36.88871928998927	-46.90078483413521	30.430106053071505	24.1909530038102	84.74479215455214	
1	IRIS_313-12234	-32.02524413829574	-46.856130883917416	30.074702793646157	26.412826561712166	87.12384993967349	
1	IRIS_313-9609	-32.7807027637352	-46.88752643099364	31.864243718119294	25.145684666183193	85.44964992610008	
1	IRIS_313-11305	-41.58789409382879	-28.621554183746806	26.85547311006098	19.8412289056429	72.29038814632958	
1	IRIS_313-8725	-37.356493438837326	-46.78996257207323	27.29533830201724	24.339607903911382	85.83992950801597	
1	IRIS_313-12268	-34.393945850896536	-48.735098138328006	30.816175639330112	26.125188889315947	85.02430176616407	
1	IRIS_313-12269	-33.41217261220895	-50.383431745282095	32.11040256542985	22.15644356629689	87.785002964645	
1	IRIS_313-12275	-28.346908189075688	-46.92504995593376	31.473028823566175	21.64872585438674	88.63115266746786	
1	IRIS_313-12287	-34.98030062021357	-50.179505261034215	28.121576841160497	23.50835969207747	89.28657922363885	
1	IRIS_313-12288	-32.36704351643533	-48.48402059017113	33.805517585692805	23.775986125542623	88.1440341523646	
1	IRIS_313-12291	-33.844546936032934	-47.5368294931427	31.749806990388446	23.560297134465717	88.86482545918378	
1	IRIS_313-12300	-32.472778394393075	-47.76387432305531	32.37656515452991	23.890214369964372	87.59851688059831	
1	IRIS_313-12305	-33.93647088489628	-48.44709435347229	32.847660873685875	22.9735972188975	88.73422938047398	
1	IRIS_313-11296	-33.39272660535356	-48.51226041619125	31.601817664453137	26.165533478400608	85.59823480123657	
1	IRIS_313-8844	-33.43559026069396	-47.40586809353605	33.49821097887803	24.73536484362692	86.31215100518595	
1	IRIS_313-11278	-34.110498584756755	-47.374628461134385	31.150528038344888	25.495834275990898	86.12926710228844	
1	IRIS_313-12334	-33.95755953041026	-47.702665273552334	33.6650810041781	22.632796379449882	87.86754227874839	
1	IRIS_313-11079	-31.71688918978326	-49.72053781920372	31.00149060274408	22.850391253527636	89.4341743846135	
1	IRIS_313-11081	-33.414804911992654	-47.31793843164149	31.800931810048926	23.57172147827175	88.7086083294389	
1	IRIS_313-11083	-34.00852314926786	-48.49719423873121	32.90843139863376	22.922606529894168	88.64923034861512	
1	IRIS_313-11085	-34.76182743912308	-48.54381646234625	36.48247191273315	23.36239496819888	84.5671504289272	
1	IRIS_313-8900	-32.28069657252216	-47.210402993207246	30.58956492767159	24.43698434382987	87.44633382342047	
1	IRIS_313-11089	-33.42259841386998	-48.563046860090914	32.28004964521181	24.15458275686771	87.93068660655426	
1	IRIS_313-12354	-33.688908024044395	-47.317681406426885	29.123641595809257	23.189773278106294	88.50308866921046	
1	IRIS_313-12355	-33.40353438420418	-47.72367723853918	29.526210048566064	22.986225825637522	91.17273579092442	
1	IRIS_313-8924	-31.037010385238936	-47.33765439402639	33.16201779346033	24.143466603335277	86.49039876909659	
1	IRIS_313-8925	-31.76312654940321	-49.366044005119704	35.32284719040841	24.620368390902712	87.1835439179543	
1	IRIS_313-11097	-46.99677761251546	-49.314288607624235	26.524074194565664	23.188763814818827	80.77575666678763	
1	IRIS_313-8930	-33.93381990355303	-47.99934565799315	32.7878775694746	22.758860235394522	87.70943982880421	
1	IRIS_313-8935	-32.82866323650167	-48.10216443832071	28.70132699107008	23.306166168850485	86.6583122374826	
1	IRIS_313-8940	-30.71326632041828	-49.15510596886092	33.544834566490366	23.91204120428602	87.63989883120075	
1	IRIS_313-8946	-35.00354705124894	-46.09783319822804	26.13992018356987	28.69042796507132	82.7848654248569	
1	IRIS_313-8948	-29.727381038501758	-47.25205002366445	32.41437339445984	21.59363084485253	88.65161052110088	
1	IRIS_313-8967	-32.65213050821168	-46.2369884842992	33.08755364634498	20.287962537546285	86.81515472713538	
1	IRIS_313-11113	-33.94793198693558	-49.362309250745305	29.45602562419337	24.285498604896482	88.14003120397858	
1	IRIS_313-8982	-31.298286328005105	-49.028101101295164	32.69132176966454	23.953983782986825	86.8788949643527	
1	IRIS_313-8985	-33.894181847016924	-48.928162583612625	33.656301936643835	23.399712079464337	88.34262023124063	
1	IRIS_313-8988	-34.37081903633976	-47.00447557349097	33.76005715304571	22.584274402784906	87.52390994575883	
1	IRIS_313-8994	-34.99861028927619	-47.26975535458784	29.031500713116685	26.03473054360947	85.6458991921934	
1	IRIS_313-8349	-34.80783455048227	-50.13556322357359	41.743649315032506	21.387308139848727	85.5943210230808	
1	IRIS_313-9020	-35.26928401129652	-49.067559535909936	31.221174480796627	23.894914546899706	89.95797719320312	
1	IRIS_313-9039	-32.370354140278174	-49.365044069267704	29.837377891418075	18.312468013319148	90.80038876933585	
1	IRIS_313-10751	-34.98727210226483	-48.51224511276473	31.740374136402092	25.097746184680854	88.9723258166602	
1	IRIS_313-9067	-32.583686232557156	-48.6198075903658	35.66434646535191	24.44340874010214	87.12147644786192	
1	IRIS_313-10984	-34.885691853212435	-50.83741315190389	33.59243315533989	22.638347377587877	88.29899517482019	
1	IRIS_313-9108	-29.835956488017818	-48.46660063001258	33.267936369156686	25.35415072718073	87.16123357458338	
1	IRIS_313-11299	-27.666788342566182	-46.174440918928056	40.84800346649764	19.903209469862045	92.1130612964111	
1	IRIS_313-9117	-36.98999480460417	-48.46060052592066	32.705353669272846	24.44929559357997	83.11026315682449	
1	IRIS_313-11742	-34.06417747172396	-49.176447223694375	34.00076690274022	24.017809932156958	87.27805008531767	
1	IRIS_313-11298	-35.32972734219194	-53.49985363574207	40.60799334085396	23.747809743288588	84.12769725649055	
1	IRIS_313-8321	-31.389911298632228	-51.35822899405255	36.154315104542995	25.972963100948547	86.05300040774677	
1	IRIS_313-10020	-26.71936765154322	-53.204538808200454	37.85654661478864	24.578669839417568	76.66211529625679	
1	IRIS_313-8342	-31.4505066681195	-47.52256015476103	32.0322334106	24.63678900408263	86.06472781741994	
1	IRIS_313-11054	-32.80128774805213	-48.46564958725019	32.70859754152556	25.911364339103187	85.8985486376837	
1	IRIS_313-9610	-25.56129689814373	-42.085380901490815	35.41602203047885	23.4586262817634	87.17239814818227	
1	IRIS_313-11013	-32.413433029133465	-47.45106189332892	31.617434145895952	24.93242118865581	87.13905202037101	
1	IRIS_313-10925	-32.96598257388868	-49.612114287783086	32.30930113060196	26.733484182115365	85.91244217952935	
1	IRIS_313-11454	-31.51796468488495	-47.011937360540216	29.53195984308397	25.13934249838588	84.85019015330799	
1	IRIS_313-11055	-34.09795668212872	-50.69838098881748	40.50466363868044	24.46186325751726	85.59699346581387	
1	IRIS_313-9626	-32.56801950213556	-48.52629194715369	32.219531557446096	25.51025626384998	86.97496845938184	
1	IRIS_313-11058	-32.417938342436756	-48.34200242876448	31.58085797226808	25.060196612892394	86.47092533213684	
1	IRIS_313-11323	-36.52852883935042	-51.970627288065394	40.46061831352422	23.105705746700036	85.0494511363239	
1	IRIS_313-11324	-32.744717793745735	-47.70160447407944	30.960558309844032	24.981899444634443	86.32868951693291	
1	IRIS_313-11629	-32.29851104166634	-48.22703238625767	33.18729109083043	25.60588556059664	84.93416147125907	
1	CX368	-32.28448661382874	-49.28936905182865	32.361244709580646	24.46880473821014	86.1840085272101	
1	IRIS_313-11064	-32.6778593126581	-46.166166734174396	33.113474350999894	33.11270775337891	91.26170079785963	
1	IRIS_313-8410	-35.577353861590986	-50.212077381272515	31.77461983208182	24.73073411208728	85.39309848891011	
1	IRIS_313-11636	-32.17792690341832	-45.731900889405956	29.68209045824318	25.28671323571901	86.81179970890251	
1	IRIS_313-11015	-32.8899160307866	-48.46574196034948	30.63650392507007	25.48451119651256	86.0505900643162	
1	IRIS_313-9422	-32.27397089781811	-48.24037189640065	34.37837038367371	26.474580511376296	87.56942129663646	
1	IRIS_313-10673	-32.54346842840773	-48.50267599935856	33.980218515262045	26.96843313370462	86.7915679990419	
1	IRIS_313-8864	-32.49137113780689	-47.085295600462594	31.03657288111212	25.1827278070583	86.97625512227543	
1	IRIS_313-11483	-32.22559453087612	-47.389594605039804	31.174238834506294	24.56713177455118	86.49701633065209	
1	IRIS_313-9283	-26.729234429089363	-44.204501373290924	37.22668363840384	22.239846548622367	89.10609946499932	
1	IRIS_313-11214	-35.74310086039645	-54.41290896164427	37.40785260847639	21.577250087398028	88.32114772736146	
1	IRIS_313-11191	-32.295530230830174	-51.50177590589704	38.14415860760348	26.04089444654308	75.53730282497796	
1	IRIS_313-11462	-32.4337972268226	-48.04784402841346	27.455994955736056	26.227669850213744	84.92727540987568	
1	IRIS_313-10963	-31.35669778445511	-47.36298567559322	30.544264814816316	24.702235391302892	86.23128167504413	
1	IRIS_313-10965	-32.83937936550825	-48.27492091668681	30.52154105996198	24.889342184108003	86.23519429892633	
1	IRIS_313-8554	-34.32959078709827	-49.01155795893297	34.168194403145556	21.856233760719817	86.75343975984009	
1	IRIS_313-12141	-33.98300757267029	-49.82164136982907	33.055063205547306	25.994338301427575	86.5920027843689	
1	IRIS_313-10976	-34.366881015293906	-49.91895772921181	34.01864949708066	25.37156644369057	86.92768353041959	
1	IRIS_313-10845	-33.39540447265227	-51.59845477667882	32.83872698562643	25.121703737835166	87.24957295965574	
1	IRIS_313-9661	-33.19615070478638	-49.055444064881485	33.86135681491685	25.840098663266293	87.53548942026504	
1	IRIS_313-8963	-32.27291789464116	-49.02312650658335	31.955376588713712	24.54570659204959	87.90658659526652	
1	IRIS_313-10849	-34.027420302187686	-48.61397090059473	30.60405015130433	24.329622887067142	86.16883747723632	
1	IRIS_313-10981	-31.94452044038689	-51.40469061137141	34.17139218422832	24.57692105990135	85.84327452063816	
1	IRIS_313-10718	-23.095824127086637	-41.02060098795733	38.188000667977704	25.320073777013945	73.18985388769197	
1	IRIS_313-10852	-32.25509879781138	-48.475676139078615	29.879203103203647	26.082044543449637	85.2612689417642	
1	IRIS_313-10979	-32.21442273296445	-49.92064462135783	35.076649570164015	25.043723243134632	85.52930014925782	
1	IRIS_313-10987	-35.12280137072782	-52.64238726102352	32.24623777051203	23.809172533733697	88.9360301152353	
1	IRIS_313-10543	-23.55828919357489	-46.71581320939328	46.697589408471025	22.226750867202018	86.19517089463169	
1	IRIS_313-9449	-34.327551116689555	-48.41212613195356	33.98951737045471	23.37142531530519	86.81391499629659	
1	IRIS_313-11982	-34.491193586572834	-50.23378947277036	37.141661872336165	23.878233006644585	84.91731652855877	
1	IRIS_313-11112	-31.972702051964518	-49.58918142338953	35.754688953093385	24.48828398350327	86.61021079174512	
1	IRIS_313-10869	-38.372598545620825	-52.93855669079854	37.357835664146066	18.6198663411369	88.83331019691254	
1	IRIS_313-11265	-34.855154433344495	-46.869036863102025	31.36165246768167	24.9719529303518	85.86776915019125	
1	IRIS_313-10927	-30.494412561640587	-49.716686798630015	39.80925977173081	25.80771700612234	85.1303421422171	
1	IRIS_313-11272	-33.81590278034067	-50.749869556907086	40.991474316012074	24.092633354424994	85.3043860224568	
1	IRIS_313-10875	-34.94383399119565	-53.24599953664875	40.040431024130655	23.88053561962523	84.44451825758524	
1	IRIS_313-12002	-32.972001856255325	-47.30875552344228	32.88072107136026	31.679559336282672	92.39204274795742	
1	IRIS_313-11277	-32.3216401041812	-49.84156998498034	33.88717918115774	26.18014117350808	84.02072652553267	
1	IRIS_313-11557	-35.25867029951113	-50.01934134284507	34.690079588879	25.22633492831691	87.41495947903655	
1	IRIS_313-11016	-32.32636591351884	-49.01825468054429	30.60407980794068	25.07494718621033	85.8330049055135	
1	IRIS_313-11017	-32.84019452503153	-47.03521349240344	30.603325792781273	24.762510978882695	86.23970018089206	
1	IRIS_313-11018	-32.81977524335996	-47.652805472401035	33.59801935779138	24.832882727165778	87.13988553567091	
1	IRIS_313-11020	-32.686485162777764	-48.593854997833915	32.919422677911754	24.85122086724528	85.11188160814633	
1	IRIS_313-11458	-31.946196700774365	-47.30193416169713	32.729151878365286	26.53799347671594	85.08331522849133	
1	IRIS_313-11024	-33.57751393002432	-48.09915669133099	34.773231658531024	25.52128852508487	86.1881037833932	
1	IRIS_313-8721	-28.675464572999072	-46.70326889784298	32.30423775245021	32.178166182267034	88.12572740930803	
